,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/batch_normalization,config/batch_size,config/context_length,config/epochs,config/num_batches_per_epoch,config/num_hidden_dimensions,config/prediction_length,logdir
314,404.9396376433785,1418.5326073169708,False,,,1,d6e73_00314,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_19-35-27,1685554527,1418.5326073169708,3906720,econ-stat-rr01,172.22.1.197,1418.5326073169708,0,1,0.0074622631072998,True,124,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00314_314_batch_normalization=True,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_hi_2023-05-31_19-11-48"
315,435.7289754953076,1422.891785621643,False,,,1,d6e73_00315,1791b1d17c964180b6dcde48f2530c9f,2023-05-31_19-36-28,1685554588,1422.891785621643,3906211,econ-stat-rr01,172.22.1.197,1422.891785621643,0,1,0.0061423778533935,False,124,104,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00315_315_batch_normalization=False,batch_size=124,context_length=104,epochs=50,num_batches_per_epoch=120,num_h_2023-05-31_19-12-45"
316,508.6164190128606,204.6596200466156,False,,,1,d6e73_00316,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_19-16-37,1685553397,204.6596200466156,3906714,econ-stat-rr01,172.22.1.197,204.6596200466156,0,1,0.0059256553649902,True,8,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00316_316_batch_normalization=True,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hidd_2023-05-31_19-13-12"
317,503.8298053527981,199.95308208465576,False,,,1,d6e73_00317,9f584612d84149138fef8cab21fdcc6b,2023-05-31_19-17-22,1685553442,199.95308208465576,3906710,econ-stat-rr01,172.22.1.197,199.95308208465576,0,1,0.0052611827850341,False,8,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00317_317_batch_normalization=False,batch_size=8,context_length=208,epochs=50,num_batches_per_epoch=120,num_hid_2023-05-31_19-14-02"
318,412.753271637122,1399.8000316619873,False,,,1,d6e73_00318,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_19-38-23,1685554703,1399.8000316619873,3906724,econ-stat-rr01,172.22.1.197,1399.8000316619873,0,1,0.0058348178863525,True,124,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00318_318_batch_normalization=True,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_hi_2023-05-31_19-15-03"
319,457.9799574209246,1427.0347011089325,False,,,1,d6e73_00319,dca333425d334d96a62c1295137bd7e1,2023-05-31_19-38-53,1685554733,1427.0347011089325,3906703,econ-stat-rr01,172.22.1.197,1427.0347011089325,0,1,0.0065305233001708,False,124,208,50,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00319_319_batch_normalization=False,batch_size=124,context_length=208,epochs=50,num_batches_per_epoch=120,num_h_2023-05-31_19-15-06"
320,2006.337365311089,251.03084921836853,False,,,1,d6e73_00320,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_19-20-48,1685553648,251.03084921836853,3906714,econ-stat-rr01,172.22.1.197,251.03084921836853,0,1,0.0059256553649902,True,8,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00320_320_batch_normalization=True,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_19-16-37"
321,769.0375000000001,247.5255689620972,False,,,1,d6e73_00321,9f584612d84149138fef8cab21fdcc6b,2023-05-31_19-21-30,1685553690,247.5255689620972,3906710,econ-stat-rr01,172.22.1.197,247.5255689620972,0,1,0.0052611827850341,False,8,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00321_321_batch_normalization=False,batch_size=8,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_19-17-23"
322,588.7923010079945,2063.4956905841827,False,,,1,d6e73_00322,7ba67fd7d38549358c73bc4f4671dbd9,2023-05-31_19-53-33,1685555613,2063.4956905841827,3906727,econ-stat-rr01,172.22.1.197,2063.4956905841827,0,1,0.0056567192077636,True,124,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00322_322_batch_normalization=True,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_19-19-09"
323,579.2170446645813,2084.1667206287384,False,,,1,d6e73_00323,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_19-54-15,1685555655,2084.1667206287384,3906706,econ-stat-rr01,172.22.1.197,2084.1667206287384,0,1,0.0061044692993164,False,124,1,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00323_323_batch_normalization=False,batch_size=124,context_length=1,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_19-19-31"
324,1502.176086200904,235.1940810680389,False,,,1,d6e73_00324,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_19-24-44,1685553884,235.1940810680389,3906714,econ-stat-rr01,172.22.1.197,235.1940810680389,0,1,0.0059256553649902,True,8,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00324_324_batch_normalization=True,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_19-20-49"
325,641.1236140076469,239.85263442993164,False,,,1,d6e73_00325,9f584612d84149138fef8cab21fdcc6b,2023-05-31_19-25-30,1685553930,239.85263442993164,3906710,econ-stat-rr01,172.22.1.197,239.85263442993164,0,1,0.0052611827850341,False,8,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00325_325_batch_normalization=False,batch_size=8,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_19-21-31"
326,565.5054223149115,2030.2566142082212,False,,,1,d6e73_00326,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_19-58-35,1685555915,2030.2566142082212,3906714,econ-stat-rr01,172.22.1.197,2030.2566142082212,0,1,0.0059256553649902,True,124,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00326_326_batch_normalization=True,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_19-24-44"
327,535.5512165450122,2039.152149438858,False,,,1,d6e73_00327,9f584612d84149138fef8cab21fdcc6b,2023-05-31_19-59-30,1685555970,2039.152149438858,3906710,econ-stat-rr01,172.22.1.197,2039.152149438858,0,1,0.0052611827850341,False,124,2,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00327_327_batch_normalization=False,batch_size=124,context_length=2,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_19-25-31"
328,1301.4426529370878,235.88851881027225,False,,,1,d6e73_00328,810dd23a581a489a8282ff281a27124b,2023-05-31_19-30-34,1685554234,235.88851881027225,3906726,econ-stat-rr01,172.22.1.197,235.88851881027225,0,1,0.0052325725555419,True,8,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00328_328_batch_normalization=True,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidden_2023-05-31_19-26-39"
329,510.81207855404944,249.97418212890625,False,,,1,d6e73_00329,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_19-32-04,1685554324,249.97418212890625,3906722,econ-stat-rr01,172.22.1.197,249.97418212890625,0,1,0.0048551559448242,False,8,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00329_329_batch_normalization=False,batch_size=8,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidde_2023-05-31_19-27-54"
330,467.9754822732013,1982.28399848938,False,,,1,d6e73_00330,ba5c8b3b87c64f24bb5e209a08af2583,2023-05-31_20-02-19,1685556139,1982.28399848938,3906716,econ-stat-rr01,172.22.1.197,1982.28399848938,0,1,0.0090301036834716,True,124,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00330_330_batch_normalization=True,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_19-29-17"
331,475.0541753562738,1929.545982837677,False,,,1,d6e73_00331,810dd23a581a489a8282ff281a27124b,2023-05-31_20-02-44,1685556164,1929.545982837677,3906726,econ-stat-rr01,172.22.1.197,1929.545982837677,0,1,0.0052325725555419,False,124,4,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00331_331_batch_normalization=False,batch_size=124,context_length=4,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_19-30-35"
332,485.5922575599583,263.5817425251007,False,,,1,d6e73_00332,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_19-36-01,1685554561,263.5817425251007,3906717,econ-stat-rr01,172.22.1.197,263.5817425251007,0,1,0.0070149898529052,True,8,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00332_332_batch_normalization=True,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_19-31-37"
333,473.3509906152242,303.9236013889313,False,,,1,d6e73_00333,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_19-37-08,1685554628,303.9236013889313,3906722,econ-stat-rr01,172.22.1.197,303.9236013889313,0,1,0.0048551559448242,False,8,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00333_333_batch_normalization=False,batch_size=8,context_length=104,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_19-32-04"
334,432.2108967674661,1990.0126011371613,False,,,1,d6e73_00334,d9fd4a491ac7474babca70c3df80066c,2023-05-31_20-07-24,1685556444,1990.0126011371613,3906708,econ-stat-rr01,172.22.1.197,1990.0126011371613,0,1,0.0055718421936035,True,124,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00334_334_batch_normalization=True,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_hi_2023-05-31_19-34-14"
335,419.7422401807439,2105.069991111756,False,,,1,d6e73_00335,1a71eee624b040769dd577a1aed98a8c,2023-05-31_20-10-08,1685556608,2105.069991111756,3906712,econ-stat-rr01,172.22.1.197,2105.069991111756,0,1,0.006150484085083,False,124,104,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00335_335_batch_normalization=False,batch_size=124,context_length=104,epochs=75,num_batches_per_epoch=120,num_h_2023-05-31_19-35-03"
336,516.747123740007,269.88467168807983,False,,,1,d6e73_00336,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_19-39-57,1685554797,269.88467168807983,3906720,econ-stat-rr01,172.22.1.197,269.88467168807983,0,1,0.0074622631072998,True,8,208,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00336_336_batch_normalization=True,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hidd_2023-05-31_19-35-27"
337,477.7276720542232,273.6125662326813,False,,,1,d6e73_00337,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_19-40-35,1685554835,273.6125662326813,3906717,econ-stat-rr01,172.22.1.197,273.6125662326813,0,1,0.0070149898529052,False,8,208,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00337_337_batch_normalization=False,batch_size=8,context_length=208,epochs=75,num_batches_per_epoch=120,num_hid_2023-05-31_19-36-01"
338,427.0680222453945,2071.662083625793,False,,,1,d6e73_00338,1791b1d17c964180b6dcde48f2530c9f,2023-05-31_20-11-00,1685556660,2071.662083625793,3906211,econ-stat-rr01,172.22.1.197,2071.662083625793,0,1,0.0061423778533935,True,124,208,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00338_338_batch_normalization=True,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_hi_2023-05-31_19-36-28"
339,439.133415884602,2006.0896682739256,False,,,1,d6e73_00339,ca6d6a7b38ba4700b75cee8a9c5ede7c,2023-05-31_20-10-34,1685556634,2006.0896682739256,3906722,econ-stat-rr01,172.22.1.197,2006.0896682739256,0,1,0.0048551559448242,False,124,208,75,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00339_339_batch_normalization=False,batch_size=124,context_length=208,epochs=75,num_batches_per_epoch=120,num_h_2023-05-31_19-37-08"
340,9563.84821428572,410.7210512161255,False,,,1,d6e73_00340,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_19-45-14,1685555114,410.7210512161255,3906724,econ-stat-rr01,172.22.1.197,410.7210512161255,0,1,0.0058348178863525,True,8,1,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00340_340_batch_normalization=True,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidde_2023-05-31_19-38-23"
341,750.6414711505042,418.1755969524384,False,,,1,d6e73_00341,dca333425d334d96a62c1295137bd7e1,2023-05-31_19-45-52,1685555152,418.1755969524384,3906703,econ-stat-rr01,172.22.1.197,418.1755969524384,0,1,0.0065305233001708,False,8,1,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00341_341_batch_normalization=False,batch_size=8,context_length=1,epochs=150,num_batches_per_epoch=120,num_hidd_2023-05-31_19-38-53"
342,583.9319473409803,4001.239433288574,False,,,1,d6e73_00342,864f3714b72a4f8a81daadc693f7aeb1,2023-05-31_20-46-38,1685558798,4001.239433288574,3906720,econ-stat-rr01,172.22.1.197,4001.239433288574,0,1,0.0074622631072998,True,124,1,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00342_342_batch_normalization=True,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hid_2023-05-31_19-39-57"
343,592.5069125825512,4156.612593889236,False,,,1,d6e73_00343,a4bbfe8df38140a5aa0161641e49bce0,2023-05-31_20-49-52,1685558992,4156.612593889236,3906717,econ-stat-rr01,172.22.1.197,4156.612593889236,0,1,0.0070149898529052,False,124,1,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00343_343_batch_normalization=False,batch_size=124,context_length=1,epochs=150,num_batches_per_epoch=120,num_hi_2023-05-31_19-40-35"
344,1219.5411626694477,405.2688896656037,False,,,1,d6e73_00344,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_19-52-00,1685555520,405.2688896656037,3906724,econ-stat-rr01,172.22.1.197,405.2688896656037,0,1,0.0058348178863525,True,8,2,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00344_344_batch_normalization=True,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidde_2023-05-31_19-45-14"
345,624.2891553701774,394.2446548938751,False,,,1,d6e73_00345,dca333425d334d96a62c1295137bd7e1,2023-05-31_19-52-26,1685555546,394.2446548938751,3906703,econ-stat-rr01,172.22.1.197,394.2446548938751,0,1,0.0065305233001708,False,8,2,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00345_345_batch_normalization=False,batch_size=8,context_length=2,epochs=150,num_batches_per_epoch=120,num_hidd_2023-05-31_19-45-52"
346,566.8025981925617,4092.662836790085,False,,,1,d6e73_00346,6ae94ade8158468fa29d82f2a1a62881,2023-05-31_21-00-13,1685559613,4092.662836790085,3906724,econ-stat-rr01,172.22.1.197,4092.662836790085,0,1,0.0058348178863525,True,124,2,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00346_346_batch_normalization=True,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hid_2023-05-31_19-52-00"
347,536.3237877997915,4176.287570238113,False,,,1,d6e73_00347,dca333425d334d96a62c1295137bd7e1,2023-05-31_21-02-03,1685559723,4176.287570238113,3906703,econ-stat-rr01,172.22.1.197,4176.287570238113,0,1,0.0065305233001708,False,124,2,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00347_347_batch_normalization=False,batch_size=124,context_length=2,epochs=150,num_batches_per_epoch=120,num_hi_2023-05-31_19-52-27"
348,1259.237647723323,428.15444231033325,False,,,1,d6e73_00348,7ba67fd7d38549358c73bc4f4671dbd9,2023-05-31_20-00-41,1685556041,428.15444231033325,3906727,econ-stat-rr01,172.22.1.197,428.15444231033325,0,1,0.0056567192077636,True,8,4,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00348_348_batch_normalization=True,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidde_2023-05-31_19-53-33"
349,488.0116180048663,417.3326728343964,False,,,1,d6e73_00349,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_20-01-13,1685556073,417.3326728343964,3906706,econ-stat-rr01,172.22.1.197,417.3326728343964,0,1,0.0061044692993164,False,8,4,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00349_349_batch_normalization=False,batch_size=8,context_length=4,epochs=150,num_batches_per_epoch=120,num_hidd_2023-05-31_19-54-15"
350,482.7638338547098,4305.637406826019,False,,,1,d6e73_00350,13f3e32240264313a0ed4cb9ab60d237,2023-05-31_21-10-21,1685560221,4305.637406826019,3906714,econ-stat-rr01,172.22.1.197,4305.637406826019,0,1,0.0059256553649902,True,124,4,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00350_350_batch_normalization=True,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hid_2023-05-31_19-58-35"
351,470.137521724018,4299.088877439499,False,,,1,d6e73_00351,9f584612d84149138fef8cab21fdcc6b,2023-05-31_21-11-09,1685560269,4299.088877439499,3906710,econ-stat-rr01,172.22.1.197,4299.088877439499,0,1,0.0052611827850341,False,124,4,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00351_351_batch_normalization=False,batch_size=124,context_length=4,epochs=150,num_batches_per_epoch=120,num_hi_2023-05-31_19-59-30"
352,464.2978840806395,438.74239206314087,False,,,1,d6e73_00352,7ba67fd7d38549358c73bc4f4671dbd9,2023-05-31_20-08-00,1685556480,438.74239206314087,3906727,econ-stat-rr01,172.22.1.197,438.74239206314087,0,1,0.0056567192077636,True,8,104,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00352_352_batch_normalization=True,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hid_2023-05-31_20-00-41"
353,419.0857316649288,453.83492374420166,False,,,1,d6e73_00353,bbc575b0bef84b97a3753d5f4d016311,2023-05-31_20-08-47,1685556527,453.83492374420166,3906706,econ-stat-rr01,172.22.1.197,453.83492374420166,0,1,0.0061044692993164,False,8,104,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00353_353_batch_normalization=False,batch_size=8,context_length=104,epochs=150,num_batches_per_epoch=120,num_hi_2023-05-31_20-01-13"
354,404.2190302398331,4139.484040260315,False,,,1,d6e73_00354,ba5c8b3b87c64f24bb5e209a08af2583,2023-05-31_21-11-19,1685560279,4139.484040260315,3906716,econ-stat-rr01,172.22.1.197,4139.484040260315,0,1,0.0090301036834716,True,124,104,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00354_354_batch_normalization=True,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num_h_2023-05-31_20-02-19"
355,425.6664581160931,4100.285735607147,False,,,1,d6e73_00355,810dd23a581a489a8282ff281a27124b,2023-05-31_21-11-05,1685560265,4100.285735607147,3906726,econ-stat-rr01,172.22.1.197,4100.285735607147,0,1,0.0052325725555419,False,124,104,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00355_355_batch_normalization=False,batch_size=124,context_length=104,epochs=150,num_batches_per_epoch=120,num__2023-05-31_20-02-45"
356,547.4454249217936,467.5013446807861,False,,,1,d6e73_00356,d9fd4a491ac7474babca70c3df80066c,2023-05-31_20-15-12,1685556912,467.5013446807861,3906708,econ-stat-rr01,172.22.1.197,467.5013446807861,0,1,0.0055718421936035,True,8,208,150,120,"[140, 140]",4,"/home/reffert/ray_results/objectiveFNN_2023-05-31_14-29-51/objectiveFNN_d6e73_00356_356_batch_normalization=True,batch_size=8,context_length=208,epochs=150,num_batches_per_epoch=120,num_hid_2023-05-31_20-07-25"
